,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0,1.4391098917847889,0.8882792257277854,1.1591220850480108,2.4511507392165828,2.1838134430727023,1.8364578570339887,1.0423715896966925,0.6499009297363206,0.8215211095869532,1.8445358939186098,1.6116445663770766,1.264288980338363,2.7230605090687394,3.110349032159732,2.343392775491541,3.5375704923030025,3.65325407712239,2.0205761316872426,1.8940710257582685,2.3542142966011275,1.8341716201798506,2.4746227709190673,2.698369151044048,1.5354366712391403,80.0,35.0
0,1.7625752474237322,1.8858279767370676,2.017855320885624,1.1862054892357923,1.0582593612896642,2.0462197734925005,1.4584226099377615,1.6303438424650547,1.5499438832772168,0.8422609937761453,0.7526782981328436,1.5279053157841038,1.6000408121620244,1.9776553412917048,0.6933986327925722,0.9028670543822058,1.127946127946128,1.693194571982451,1.2759922456892154,1.5099479644934193,0.4378124681154984,0.6093255790225487,0.6905417814508723,1.3163962860932559,98.0,22.96385542168675
0,2.7275554353704705,2.1848296376419687,2.8230124391563005,3.6813142239048133,3.6030286641427804,1.7747431043807465,2.040021633315306,1.6239859383450512,2.0993780421849646,2.877230935640887,2.9136019469983774,1.597890751757707,2.354245538128718,2.7893455922120065,2.055976203353164,2.7033531638723636,3.335045970795024,2.368307193077339,1.9113034072471606,1.902920497566252,1.4248242293131421,2.144131963223364,2.343428880475933,1.7601406165494862,85.0,35.94285714285714
0,2.119447314049587,2.770919421487603,2.0763171487603307,3.2767303719008267,3.6226756198347108,2.564695247933884,1.4700413223140496,1.9145144628099173,1.1062758264462809,2.2880940082644625,2.4488636363636362,1.4128357438016528,2.3566632231404956,1.7706611570247934,2.245867768595041,2.991993801652893,2.974690082644628,1.6095041322314048,1.6169938016528926,1.243930785123967,1.787319214876033,2.2069989669421486,2.18646694214876,1.309917355371901,87.0,37.736111111111114
0,2.5021082813290607,2.0775847529094285,2.062573789846517,3.0448642266824084,2.9467026480013496,1.7895091921065946,1.7987856299544611,1.3319278124472929,1.3039298363973688,2.317591499409681,2.007589812784618,1.2776184854106931,1.9800978242536684,1.8815989205599595,1.5928487097318267,2.8210490807893405,2.401248102546804,1.7613425535503457,1.4596053297351999,1.0586945522010458,0.8348794063079776,1.976387249114522,1.57834373418789,1.0038792376454715,76.0,35.18032786885246
0,2.1098754796773433,2.3773200720494954,2.270498864437309,1.5778839376615241,0.6251076826689639,2.6594878220690736,1.4990210666457828,1.6850184039470593,1.4543033910251388,1.240974234474117,0.44615866551805156,1.9230949956926933,1.2596914402067507,0.9883311144177305,0.9956926932414442,1.5603414519539511,0.5805466363849948,1.2791917926227583,1.0644529720416636,0.7292661915576788,0.7631764429477641,1.232907823635367,0.40167593390241996,1.0737724175738115,112.0,26.52577319587629
0,1.8763015410245731,3.174094127446897,2.579341940857976,2.646813827571845,2.0903790087463556,2.3102873802582256,1.445231153685964,2.1207830070803833,1.2199083715118701,1.5406080799666806,1.3848396501457727,0.9725114535610162,1.6484798000832985,1.5630987088713038,2.783423573511037,2.324448146605581,1.7825905872553105,1.842149104539775,1.1545189504373177,1.1424406497292794,1.9546022490628903,1.7276134943773427,1.3652644731361931,1.4010828821324446,48.0,35.45454545454545
0,2.800603915035402,2.752915451895044,2.5167638483965016,2.8010204081632653,1.1398375676801333,2.1689920866305705,1.8310079133694295,1.893377759266972,1.7286547271970012,1.799770928779675,0.7802998750520617,1.5238442315701792,2.238442315701791,2.73219491878384,2.393377759266972,2.228238234069138,1.037484381507705,2.21990837151187,1.5745522698875467,1.9943773427738443,1.5839233652644733,1.574344023323615,0.6668054977092879,1.4308621407746773,97.0,29.78048780487805
0,1.2279861111111112,0.37159722222222225,0.41291666666666665,1.235625,0.6134722222222223,1.2122916666666665,1.144375,0.22805555555555557,0.2773611111111111,1.0684722222222223,0.4115972222222222,0.9850694444444446,1.4775,0.30486111111111114,0.3961111111111111,1.0608333333333333,0.5712499999999999,1.4291666666666667,1.4023611111111112,0.2027777777777778,0.26902777777777775,0.9852777777777778,0.4691666666666666,1.3104166666666666,119.0,22.009615384615383
0,1.711567076513431,0.970475370036808,1.7752369018717205,2.108857388988958,1.8550395489075104,2.0665674680867725,1.392591432375284,0.5614378573106743,1.0560733025295637,1.4272065157804057,1.277703813924348,1.3737959119743128,1.348891847443026,0.22695590884172603,2.1729971023572716,2.1527919179262276,1.695512569504268,2.0222413658078158,1.145038765760827,0.1892082387031091,1.7281697862009555,1.6570600673506148,1.2418356958258283,1.7632547576161015,112.0,29.051546391752577
0,1.9802571166207528,2.305096418732782,2.2580348943985307,3.462809917355372,2.6375114784205693,1.861799816345271,1.1457759412304866,1.6476124885215795,1.6609274563820018,2.5977961432506884,1.8275941230486685,1.4311294765840221,2.8576675849403124,2.502295684113866,2.515151515151515,3.160238751147842,3.196969696969697,1.938475665748393,2.0821854912764004,1.8888888888888888,1.780532598714417,2.2337006427915522,2.2823691460055096,1.4462809917355373,65.0,31.82
0,1.800118976799524,2.354286469693965,1.6385749223345893,1.5714191288254347,1.49269614647366,2.32064247471743,1.3685636856368564,1.7263533610945865,0.9941833564677109,1.0426333531628,0.9705862912287659,1.7820080639830789,1.7421508361425078,1.9398506180183752,0.791988895498711,2.11633287064578,1.11844801374843,1.4344636129288122,1.2786040055522505,1.474849626545046,0.692841562561967,1.936810099808315,0.848568973494613,1.2056315685108072,122.0,26.53271028037383
0,1.2626463003372348,0.8321761555246975,1.969648879190637,2.3175957151358855,0.014481253719500101,1.44753025193414,1.120809363221583,0.7431065264828407,1.5425510811346954,1.920849037889308,0.00991866693116445,1.1622693909938504,2.0646697083911922,1.1410434437611585,2.505058520134894,2.0484030946240823,0.013687760365006945,1.6169410831184288,1.3019242213846458,0.7696885538583614,1.6826026582027376,1.413806784368181,0.007736560206308272,1.2733584606228923,70.0,26.29090909090909
0,1.875,2.5851843100189034,2.442462192816635,1.418241965973535,0.5087429111531191,1.7783553875236293,1.3304584120982985,1.9515595463137996,1.7762287334593574,1.0797495274102078,0.4515595463137996,1.4496691871455578,1.7234168241965973,2.4110349716446122,1.7580340264650285,1.4184782608695652,0.46526465028355385,1.6148393194706994,1.4284026465028357,1.9195415879017015,1.3962665406427222,1.1349243856332705,0.3532608695652174,1.5030718336483933,91.0,27.94736842105263
0,2.2455632716049383,1.1120756172839505,2.6938657407407405,1.9403935185185182,2.52758487654321,1.5518904320987654,1.7156635802469136,0.7318672839506173,2.049768518518518,1.3819444444444444,1.8001543209876543,1.0198688271604939,2.8977623456790123,2.959104938271605,2.2218364197530867,2.439043209876543,3.4448302469135803,2.1354166666666665,2.353395061728395,2.302469135802469,1.5787037037037037,2.076003086419753,2.7723765432098766,1.7689043209876543,71.0,33.017857142857146
0,2.4491666666666663,2.5708333333333333,2.834166666666667,3.143333333333333,3.4033333333333333,2.431388888888889,1.8805555555555555,1.7775,1.858611111111111,2.2069444444444444,2.5111111111111115,1.3058333333333332,2.4094444444444445,1.7216666666666667,3.0677777777777777,2.7455555555555557,2.685,1.9672222222222222,1.7094444444444443,1.1972222222222222,2.1933333333333334,1.7577777777777779,1.9438888888888888,1.2427777777777778,59.0,36.68181818181818
0,2.0045389818440724,3.01628693485226,2.0714667141331433,1.9664471342114633,2.562744749021004,1.9005873976504093,1.3345496618013526,2.344250622997508,1.4749021003915985,1.44686721253115,1.928444286222855,1.5593627625489497,2.2114631541473835,1.8369526521893913,2.83624065503738,2.834104663581346,2.2230331078675682,1.788002847988608,1.6165895336418654,1.372196511213955,2.0977216091135635,2.22000711997152,1.6260234959060165,1.474012103951584,105.0,33.12222222222222
0,2.3589138134592678,1.2985326361949738,0.9976387249114521,2.891044020914151,2.830662843649857,2.0219261258222296,1.6827458256029681,0.9306797099004891,0.7336819025130713,1.9148254343059539,2.047225501770956,1.369539551357733,2.15112160566706,3.038623713948389,1.6608196997807387,3.176252319109462,3.10339011637713,2.022432113341204,1.876707707876539,2.007589812784618,1.019564850733682,2.3960195648507336,2.4356552538370724,1.263788159892056,76.0,38.39344262295082
0,1.9952168367346939,2.075892857142857,1.9135841836734693,2.7063137755102042,3.200892857142857,2.108099489795918,1.3864795918367345,1.619579081632653,1.6358418367346939,2.0436862244897958,2.1371173469387754,1.508609693877551,1.8163265306122451,2.364158163265306,2.0019132653061225,2.9209183673469385,2.823341836734694,1.680484693877551,1.6894132653061225,1.7646683673469388,1.4559948979591835,2.1339285714285716,2.063775510204082,1.3131377551020407,55.0,36.875
0,1.7358573388203016,1.9744855967078188,1.159286694101509,1.2241975308641975,0.9298216735253771,1.5142935528120713,1.3796433470507545,1.484060356652949,0.7355829903978052,0.7571467764060357,0.6470233196159122,1.1276817558299042,1.454485596707819,1.811687242798354,1.0038408779149521,1.1289986282578874,1.218655692729767,1.4774759945130316,1.098491083676269,1.4252949245541837,0.7061179698216735,0.8541563786008229,0.8396707818930041,1.0686419753086418,134.0,18.81512605042017
0,1.3788,1.0288,2.7056,2.1896,2.0496,2.0604,1.196,0.616,1.7528,1.2692,1.2968000000000002,1.3276,1.6144,1.508,1.8048000000000002,2.2312,2.5848,1.3848000000000003,1.2136,1.2952,1.5319999999999998,1.7696,1.892,1.072,49.0,32.64705882352941
0,2.248177777777778,0.9866666666666667,2.8912,2.4588444444444444,2.5724444444444443,2.3708444444444443,1.6858666666666666,0.6476444444444445,2.165511111111111,1.7383111111111111,1.888177777777778,1.5118222222222222,2.7004444444444444,2.4528000000000003,2.704,3.0842666666666667,2.6387555555555555,2.1032888888888888,2.033777777777778,1.8608,2.2183111111111113,2.350577777777778,2.1134222222222223,1.5509333333333333,74.0,35.20338983050848
0,1.6440641938569454,2.7090020193431825,1.2237219683281964,1.9108300563290468,1.2445530874694442,1.9237963651822725,1.3856945477734084,1.9429269848017854,0.7772345626527791,1.208736316292911,0.8292060792857903,1.2611329578063557,1.6947603358486554,0.9567435434158784,2.883515782761186,2.303645445849718,1.2028908491869488,1.6973110851312572,1.240089276224891,0.6442767562971623,2.1689871399723666,1.7559783186310978,0.829418641726007,1.2302051227548092,96.0,32.27160493827161
0,2.1997308727412532,2.272299115724721,0.8295847750865053,2.7984429065743943,2.094963475586313,1.7609573241061132,1.6114955786236063,1.6616685890042293,0.542483660130719,2.1107266435986163,1.4745290272971934,1.4738562091503267,1.2973856209150327,0.9577085736255286,2.5259515570934252,2.209727028066128,2.3102652825836216,2.241061130334487,1.0909265667051136,0.7885428681276433,1.9740484429065743,1.6301422529796232,1.8269896193771626,1.7479815455594003,101.0,35.77906976744186
0,1.89324951171875,2.71563720703125,0.00384521484375,2.51806640625,1.5826416015625,1.57403564453125,1.50213623046875,2.06536865234375,0.00189208984375,1.79852294921875,1.11199951171875,1.12677001953125,1.98699951171875,1.30145263671875,2.2152099609375,2.9088134765625,2.5123291015625,2.1910400390625,1.330078125,0.690185546875,1.75238037109375,2.10321044921875,1.783935546875,1.5172119140625,127.0,30.892857142857142
0,2.448627691051933,2.714416896235078,1.4813794510764207,3.175288235894296,3.481889603101724,1.885011733496582,1.3875114784205695,1.6405468829711252,0.8216508519538822,1.9524538312417101,2.2463013978165494,1.1948780736659526,1.86307519640853,1.2804815835118866,2.2994592388531783,2.225079073563922,3.370166309560249,1.74349556167738,1.6705438220589737,0.8529741863075196,1.8618508315478013,1.6489133761861035,2.6600346903377208,1.2452810937659424,98.0,35.01204819277108
0,1.6101249178172254,1.2818869165023012,1.150887573964497,1.6987179487179487,1.9865220249835636,1.380999342537804,1.1347797501643655,0.7524654832347141,0.62146614069691,1.0811965811965814,1.3929980276134124,0.8906969099276792,1.2891190006574622,0.037639710716633794,1.4717291255752794,1.4411571334648257,1.4224194608809995,1.1890203813280737,0.9025312294543064,0.020381328073635765,1.1079881656804733,1.1328073635765945,0.9940828402366865,0.8637409598948061,77.0,25.306451612903224
0,2.8888581314878894,3.493287197231834,2.2679584775086505,3.5602768166089964,2.926782006920415,2.3028373702422145,1.9467128027681662,2.571349480968858,1.605121107266436,2.2058131487889274,1.9229065743944636,1.5929411764705883,3.030173010380623,3.634048442906574,3.443598615916955,3.781730103806228,3.374671280276817,2.5957093425605535,1.9710726643598615,2.4649134948096885,2.262698961937716,2.3803460207612455,2.229065743944637,1.6618685121107266,84.0,34.710144927536234
0,1.0309496939229166,1.6283642830272562,1.1486953250572824,1.224000547176909,0.2422967750760918,1.2652098081460963,0.8316405047706987,1.2530693204746761,0.8493553572039261,0.9427858144386307,0.17102698266133168,0.9775999452823091,1.39916555521357,1.9733593242365173,1.6223453370267775,1.1827228890940802,0.31832016688895726,1.399575937895421,1.0361820731165146,1.592421599808488,1.1827912862077221,0.8315037105434151,0.2704421873396943,1.1236277829075614,170.0,20.129032258064516
0,2.2736614386154677,2.3243645213628987,2.6012709572742025,3.308004326663061,3.3472147106544083,2.0538128718226067,1.203082747431044,1.332477014602488,1.539616008653326,2.131828015143321,2.320443482963764,1.295429962141698,2.8674959437533802,3.370740941049216,3.590589507842077,3.5995132504056246,3.5911303407247166,2.3796646836127637,2.296376419686317,2.459978366684694,2.6097890751757706,2.633044889129259,2.8777717685235262,2.015143320713899,85.0,39.357142857142854
0,1.8868266183793572,0.5716387505658669,2.645201448619285,1.0894069714803079,2.8372566772295156,1.8576278859212314,1.5036215482118604,0.38841104572204616,2.1319601629696696,0.8438207333635128,2.3027387958352197,1.6209823449524672,1.940470801267542,2.5617926663648714,2.6559529198732457,1.5572657311000453,2.8698506111362607,1.687188773200543,1.4609551833408783,1.930624717066546,2.1951109099139883,1.0984608420099593,2.2175192394748757,1.3859212313263918,93.0,34.48717948717949
0,1.8110957217605417,0.636734379809172,2.0581717451523547,2.486072637734688,2.075407817790089,1.4686826715912589,1.5212373037857803,0.31940597106802093,1.5476300400123115,1.8798091720529395,1.4420590951061865,1.203985841797476,1.0729455216989843,0.7950138504155125,2.0752539242843953,1.7309941520467835,2.1457371498922746,1.8728839642967066,0.8795013850415513,0.4859187442289935,1.3361803631886735,1.0372422283779625,1.3188673437980918,1.0988765774084333,113.0,29.520408163265305
0,2.3790222222222224,2.8403555555555555,2.090133333333333,2.3948444444444448,2.199466666666667,2.3443555555555555,1.5249777777777778,2.0760888888888887,1.6320000000000001,1.7672888888888891,1.6609777777777779,1.6992,1.7800888888888888,1.6254222222222223,2.651022222222222,2.7516444444444446,1.9580444444444443,1.4506666666666665,1.512,1.1274666666666666,1.9923555555555557,2.164622222222222,1.4193777777777778,0.912,74.0,32.08474576271186
0,2.3819495170846525,2.852934015096177,0.7263209155101046,2.291615940264589,2.4201769336904473,1.5542569596623652,1.696534372210048,2.039850661472283,0.4717149582014447,1.5697589481373264,1.8053729405080756,1.0923626329031735,2.2194627059491925,0.7267267267267267,2.869896923950978,2.101533966398831,2.7793198604009413,2.013067121175229,1.632903173443714,0.47236425614803995,1.9758948137326515,1.4161999837675514,1.885317750182615,1.2453534615696777,110.0,31.189473684210526
0,1.8506763787721126,1.600156087408949,2.1467221644120706,2.2830385015608745,2.501821019771072,1.3860561914672216,1.3002081165452652,1.0278355879292405,1.477627471383975,1.6194068678459939,1.7687304890738813,1.1212278876170656,2.1389177939646205,1.568678459937565,2.5822060353798126,2.4308012486992716,3.065556711758585,2.1129032258064515,1.5395421436004162,1.077003121748179,1.8002081165452652,1.8954214360041624,2.3017689906347556,1.605098855359001,61.0,33.17391304347826
