,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,2.3047619047619046,1.1904761904761905,2.6857142857142855,2.7142857142857144,2.1714285714285713,2.038095238095238,1.980952380952381,0.8285714285714286,2.085714285714286,2.2095238095238097,1.6285714285714286,1.542857142857143,3.2285714285714286,3.057142857142857,3.361904761904762,3.1142857142857143,2.580952380952381,2.7714285714285714,2.6095238095238096,2.0761904761904764,2.4,2.3523809523809525,1.6571428571428573,1.9142857142857144,104.0
0,1.75,1.7613636363636365,2.602272727272727,2.4431818181818183,1.2613636363636365,2.2954545454545454,1.5568181818181819,1.2159090909090908,1.7272727272727273,1.7613636363636365,0.8636363636363636,1.5795454545454546,2.465909090909091,1.75,2.6136363636363638,2.4886363636363638,1.5340909090909092,2.3295454545454546,1.8977272727272727,1.1704545454545454,1.6931818181818181,1.8181818181818181,1.0,1.5454545454545454,87.0
0,1.87012987012987,2.155844155844156,2.779220779220779,2.311688311688312,1.7272727272727273,2.3766233766233764,1.4285714285714286,1.6753246753246753,1.8571428571428572,1.6103896103896105,1.2467532467532467,1.6753246753246753,2.5454545454545454,1.9870129870129871,3.25974025974026,2.4155844155844157,1.6753246753246753,2.9740259740259742,1.6623376623376624,1.3376623376623376,2.207792207792208,1.896103896103896,1.1428571428571428,1.6883116883116882,76.0
0,1.4243697478991597,0.6092436974789915,2.302521008403361,2.063025210084034,1.1680672268907564,1.903361344537815,1.1554621848739495,0.40756302521008403,1.8235294117647058,1.588235294117647,0.8697478991596639,1.584033613445378,1.7647058823529411,0.8697478991596639,0.9957983193277311,1.9411764705882353,1.084033613445378,1.9915966386554622,1.5378151260504203,0.6134453781512605,0.680672268907563,1.5756302521008403,0.7478991596638656,1.6050420168067228,237.0
0,3.1515151515151514,4.333333333333333,3.6363636363636362,3.4545454545454546,4.363636363636363,2.8181818181818183,2.4242424242424243,2.9393939393939394,2.242424242424242,2.303030303030303,3.121212121212121,2.212121212121212,3.0303030303030303,4.636363636363637,3.757575757575758,3.515151515151515,4.696969696969697,3.8181818181818183,1.9393939393939394,2.9696969696969697,2.4242424242424243,2.515151515151515,3.0606060606060606,2.1818181818181817,32.0
0,1.9651162790697674,3.627906976744186,3.558139534883721,3.3488372093023258,3.0348837209302326,2.86046511627907,1.6395348837209303,2.627906976744186,2.3255813953488373,2.4767441860465116,1.941860465116279,1.8837209302325582,2.744186046511628,4.046511627906977,3.3488372093023258,3.4186046511627906,3.116279069767442,2.488372093023256,2.313953488372093,3.046511627906977,2.255813953488372,2.755813953488372,2.13953488372093,2.0,85.0
0,2.707692307692308,2.7846153846153845,3.646153846153846,3.2615384615384615,2.769230769230769,3.046153846153846,1.7230769230769232,1.6923076923076923,2.4615384615384617,2.353846153846154,1.9692307692307693,1.8615384615384616,2.5692307692307694,3.5692307692307694,2.2,2.8,2.230769230769231,2.8153846153846156,1.8923076923076922,1.9384615384615385,1.3846153846153846,1.8461538461538463,1.1692307692307693,1.8307692307692307,64.0
0,3.207317073170732,4.560975609756097,3.2804878048780486,4.158536585365853,4.670731707317073,2.902439024390244,2.341463414634146,2.8902439024390243,1.7560975609756098,2.8658536585365852,3.3902439024390243,1.6219512195121952,2.426829268292683,3.1219512195121952,3.8048780487804876,3.6219512195121952,3.731707317073171,3.1951219512195124,1.7317073170731707,2.158536585365854,2.4146341463414633,2.3902439024390243,2.231707317073171,1.829268292682927,81.0
0,2.4237288135593222,2.23728813559322,3.5084745762711864,3.457627118644068,3.9322033898305087,2.8813559322033897,1.8305084745762712,1.5593220338983051,2.3220338983050848,2.457627118644068,2.610169491525424,1.7457627118644068,2.6779661016949152,3.864406779661017,3.389830508474576,3.2711864406779663,4.135593220338983,3.169491525423729,2.2203389830508473,3.0,2.1016949152542375,2.457627118644068,2.9491525423728815,1.7457627118644068,58.0
0,2.1578947368421053,3.4,0.7684210526315789,2.5894736842105264,1.4736842105263157,2.1789473684210527,1.3473684210526315,2.2,0.4421052631578947,1.5578947368421052,0.968421052631579,1.3368421052631578,2.568421052631579,0.7684210526315789,2.863157894736842,2.8421052631578947,1.3157894736842106,2.8210526315789473,2.2,0.4421052631578947,2.136842105263158,2.2421052631578946,0.8526315789473684,2.0,94.0
0,2.0851063829787235,2.478723404255319,2.4680851063829787,1.797872340425532,0.9787234042553191,1.6170212765957446,1.553191489361702,1.7553191489361701,1.851063829787234,1.2659574468085106,0.6170212765957447,1.127659574468085,1.8617021276595744,2.893617021276596,2.617021276595745,1.7446808510638299,1.148936170212766,2.202127659574468,1.5,2.1702127659574466,1.7446808510638299,1.3404255319148937,0.7340425531914894,1.6382978723404256,93.0
0,2.5681818181818183,2.234848484848485,3.090909090909091,3.053030303030303,2.257575757575758,2.643939393939394,2.0,1.5833333333333333,2.037878787878788,2.212121212121212,1.5909090909090908,1.7348484848484849,2.6363636363636362,1.7651515151515151,2.9545454545454546,2.8257575757575757,1.9090909090909092,2.4545454545454546,1.9090909090909092,1.128787878787879,2.022727272727273,2.2196969696969697,1.2651515151515151,1.7272727272727273,131.0
0,1.515527950310559,1.7080745341614907,2.6024844720496896,2.608695652173913,1.173913043478261,2.440993788819876,1.2111801242236024,1.0869565217391304,1.8509316770186335,2.111801242236025,0.7204968944099379,1.763975155279503,1.5341614906832297,1.7826086956521738,2.4037267080745344,2.391304347826087,1.236024844720497,2.1180124223602483,1.186335403726708,1.2981366459627328,1.720496894409938,1.8633540372670807,0.8881987577639752,1.4596273291925466,160.0
0,3.126315789473684,3.463157894736842,2.557894736842105,2.2,3.5789473684210527,2.905263157894737,1.894736842105263,2.0210526315789474,1.3157894736842106,1.0947368421052632,2.0736842105263156,1.8526315789473684,2.4947368421052634,2.9473684210526314,2.9789473684210526,2.136842105263158,3.2736842105263158,2.294736842105263,1.9789473684210526,2.2421052631578946,2.0526315789473686,1.5789473684210527,2.536842105263158,1.4736842105263157,94.0
0,2.71875,2.90625,3.34375,3.546875,3.828125,2.6875,1.9375,1.96875,1.953125,2.828125,2.609375,1.65625,2.09375,3.5625,3.125,2.71875,3.640625,3.234375,1.53125,2.21875,1.765625,1.984375,2.140625,1.953125,63.0
0,2.25531914893617,2.950354609929078,2.0,2.0,3.028368794326241,2.3333333333333335,1.624113475177305,2.198581560283688,1.3546099290780143,1.574468085106383,2.404255319148936,1.6595744680851063,1.4113475177304964,2.219858156028369,2.8865248226950353,1.673758865248227,2.6099290780141846,2.1914893617021276,1.0567375886524824,1.673758865248227,2.1773049645390072,1.2056737588652482,1.9148936170212767,1.5673758865248226,140.0
0,3.4642857142857144,4.285714285714286,3.4642857142857144,3.2142857142857144,4.642857142857143,2.857142857142857,2.607142857142857,3.0,2.2142857142857144,2.142857142857143,3.392857142857143,2.0,2.392857142857143,3.0,3.607142857142857,2.142857142857143,4.428571428571429,3.4285714285714284,1.6785714285714286,1.75,1.9642857142857142,1.9285714285714286,2.7857142857142856,1.7857142857142858,27.0
0,3.015625,3.40625,3.546875,3.140625,3.921875,2.21875,2.171875,2.296875,2.28125,2.265625,2.453125,1.65625,2.140625,3.96875,3.609375,3.15625,4.09375,2.71875,1.875,2.671875,2.234375,2.21875,2.796875,1.4375,63.0
0,2.4069767441860463,3.186046511627907,2.511627906976744,2.5232558139534884,3.4069767441860463,2.895348837209302,1.7674418604651163,2.0930232558139537,1.5813953488372092,1.8372093023255813,2.395348837209302,1.697674418604651,2.616279069767442,2.63953488372093,2.5232558139534884,2.627906976744186,2.9651162790697674,2.813953488372093,2.0348837209302326,1.7790697674418605,1.9186046511627908,2.0697674418604652,2.2325581395348837,2.058139534883721,85.0
0,2.772727272727273,4.5,4.318181818181818,4.113636363636363,3.4318181818181817,3.272727272727273,2.3863636363636362,3.2954545454545454,2.8863636363636362,2.840909090909091,2.3863636363636362,2.2045454545454546,2.8181818181818183,4.340909090909091,4.431818181818182,3.7045454545454546,4.045454545454546,3.522727272727273,1.4318181818181819,2.590909090909091,2.590909090909091,2.590909090909091,2.5,2.0454545454545454,43.0
0,3.075,3.75,3.1,3.525,3.9,2.25,2.375,2.425,1.95,2.6,2.8,1.6,3.025,3.5,4.1,3.675,4.475,3.625,2.075,2.525,2.9,2.8,3.475,2.575,39.0
0,1.3564814814814814,1.8194444444444444,2.6574074074074074,2.5555555555555554,1.8611111111111112,2.2037037037037037,1.1435185185185186,1.0,1.7361111111111112,1.6712962962962963,0.9768518518518519,1.2962962962962963,1.7685185185185186,3.037037037037037,1.6574074074074074,2.564814814814815,1.5462962962962963,2.425925925925926,1.3333333333333333,2.361111111111111,1.0462962962962963,1.8518518518518519,1.0648148148148149,1.5972222222222223,215.0
0,3.0114942528735633,3.3793103448275863,3.2988505747126435,4.160919540229885,3.7586206896551726,2.2528735632183907,2.2528735632183907,2.632183908045977,2.103448275862069,3.2413793103448274,2.7011494252873565,1.5402298850574712,3.6551724137931036,3.954022988505747,3.735632183908046,3.4597701149425286,4.241379310344827,2.793103448275862,3.0804597701149423,3.0804597701149423,2.8505747126436782,2.6206896551724137,3.1264367816091956,2.1839080459770117,86.0
0,2.318681318681319,2.659340659340659,1.4065934065934067,1.6483516483516483,2.2747252747252746,2.241758241758242,1.8681318681318682,2.032967032967033,0.9120879120879121,1.2417582417582418,1.6593406593406594,1.4945054945054945,2.120879120879121,1.5824175824175823,2.659340659340659,1.7802197802197801,2.3736263736263736,2.4065934065934065,1.7802197802197801,1.0769230769230769,1.8461538461538463,1.3846153846153846,1.5604395604395604,1.5714285714285714,90.0
0,1.8153846153846154,1.7307692307692308,2.1,2.453846153846154,1.7615384615384615,1.9538461538461538,1.5076923076923077,1.0692307692307692,1.3,1.8307692307692307,1.0307692307692307,1.2846153846153847,1.476923076923077,1.676923076923077,1.8153846153846154,2.230769230769231,1.8307692307692307,1.9692307692307693,1.2153846153846153,0.9923076923076923,0.9923076923076923,1.5384615384615385,1.1153846153846154,1.146153846153846,129.0
0,1.6388888888888888,2.7777777777777777,2.7037037037037037,2.7222222222222223,1.6944444444444444,2.5,1.2777777777777777,2.009259259259259,1.8148148148148149,2.111111111111111,1.0462962962962963,1.6759259259259258,2.064814814814815,2.2314814814814814,2.925925925925926,3.1203703703703702,1.5185185185185186,2.361111111111111,1.5185185185185186,1.4444444444444444,1.8518518518518519,2.1296296296296298,0.9351851851851852,1.5648148148148149,107.0
0,1.904109589041096,2.095890410958904,2.5753424657534247,2.547945205479452,2.0616438356164384,2.280821917808219,1.6095890410958904,1.356164383561644,1.7465753424657535,1.9657534246575343,1.3150684931506849,1.5890410958904109,1.3150684931506849,1.2671232876712328,2.6506849315068495,2.0205479452054793,1.7328767123287672,2.0273972602739727,0.9931506849315068,0.8082191780821918,1.726027397260274,1.2602739726027397,0.9863013698630136,1.4589041095890412,145.0
0,2.841463414634146,3.6463414634146343,2.8536585365853657,3.9634146341463414,3.6097560975609757,2.3780487804878048,2.1463414634146343,2.475609756097561,1.7804878048780488,2.8658536585365852,2.475609756097561,1.475609756097561,2.3292682926829267,2.682926829268293,3.841463414634146,3.6341463414634148,3.9634146341463414,3.158536585365854,1.7439024390243902,1.9146341463414633,2.597560975609756,2.5365853658536586,2.817073170731707,1.9878048780487805,81.0
0,3.1951219512195124,4.341463414634147,3.317073170731707,3.268292682926829,4.121951219512195,3.3658536585365852,2.7560975609756095,3.1951219512195124,2.3902439024390243,2.3902439024390243,2.7804878048780486,2.5365853658536586,3.1219512195121952,4.609756097560975,4.585365853658536,4.048780487804878,4.463414634146342,3.707317073170732,2.1951219512195124,3.292682926829268,3.1463414634146343,3.1463414634146343,3.2195121951219514,2.4390243902439024,40.0
0,1.7569060773480663,0.6906077348066298,1.281767955801105,2.110497237569061,2.2430939226519335,2.0497237569060776,1.3867403314917126,0.43646408839779005,0.7624309392265194,1.5082872928176796,1.5469613259668509,1.3149171270718232,1.8784530386740332,0.6906077348066298,1.2154696132596685,2.0662983425414363,2.160220994475138,1.8453038674033149,1.4585635359116023,0.425414364640884,0.6850828729281768,1.5303867403314917,1.441988950276243,1.270718232044199,180.0
0,2.8795180722891565,3.5060240963855422,4.108433734939759,3.9879518072289155,4.204819277108434,3.5542168674698793,1.963855421686747,2.3734939759036147,2.746987951807229,3.216867469879518,3.1566265060240966,2.0963855421686746,2.3493975903614457,3.6626506024096384,2.6987951807228914,3.602409638554217,4.108433734939759,3.0240963855421685,1.8674698795180722,2.4819277108433737,1.5542168674698795,2.2409638554216866,2.710843373493976,1.5301204819277108,82.0
0,2.9885057471264367,3.8160919540229883,4.655172413793103,4.310344827586207,3.9310344827586206,3.425287356321839,1.6781609195402298,2.5632183908045976,3.1494252873563218,3.0114942528735633,2.5402298850574714,2.0229885057471266,3.0804597701149423,4.137931034482759,4.482758620689655,3.32183908045977,4.448275862068965,2.9885057471264367,2.2528735632183907,3.103448275862069,2.896551724137931,2.528735632183908,3.0804597701149423,1.5517241379310345,86.0
0,2.7857142857142856,4.095238095238095,3.9523809523809526,3.619047619047619,4.476190476190476,3.380952380952381,2.4047619047619047,3.2857142857142856,2.5714285714285716,2.2738095238095237,3.3095238095238093,2.0,2.511904761904762,3.9761904761904763,3.857142857142857,4.464285714285714,3.380952380952381,3.0238095238095237,1.5357142857142858,2.642857142857143,2.2976190476190474,2.9404761904761907,2.3095238095238093,1.6666666666666667,83.0
0,1.7956989247311828,2.5591397849462365,2.752688172043011,2.7419354838709675,1.8387096774193548,2.3118279569892475,1.4301075268817205,1.8602150537634408,1.946236559139785,2.2688172043010755,1.1612903225806452,1.7419354838709677,1.89247311827957,2.6559139784946235,2.5806451612903225,2.913978494623656,2.096774193548387,2.849462365591398,1.5376344086021505,1.946236559139785,1.7634408602150538,2.204301075268817,1.5806451612903225,2.064516129032258,92.0
0,2.8854166666666665,2.1979166666666665,2.375,3.3958333333333335,4.09375,2.7395833333333335,2.2395833333333335,1.5104166666666667,1.6458333333333333,2.34375,2.8020833333333335,1.6875,2.3020833333333335,2.9791666666666665,1.34375,3.03125,3.3541666666666665,2.0520833333333335,1.8229166666666667,2.1979166666666665,0.7708333333333334,2.3645833333333335,2.5208333333333335,1.3958333333333333,95.0
0,3.1515151515151514,3.015151515151515,2.9545454545454546,3.303030303030303,1.9848484848484849,3.106060606060606,2.6363636363636362,2.0303030303030303,2.1363636363636362,2.5454545454545454,1.378787878787879,2.242424242424242,1.9545454545454546,3.1818181818181817,3.3181818181818183,2.6363636363636362,1.8484848484848484,2.8181818181818183,1.4090909090909092,2.1818181818181817,2.196969696969697,2.1515151515151514,1.121212121212121,2.0606060606060606,65.0
0,2.6515151515151514,3.621212121212121,2.0757575757575757,3.4393939393939394,4.136363636363637,3.1666666666666665,1.893939393939394,2.515151515151515,1.1363636363636365,2.696969696969697,2.984848484848485,2.0757575757575757,2.621212121212121,2.9696969696969697,3.212121212121212,3.1818181818181817,4.03030303030303,2.803030303030303,2.1666666666666665,2.0,2.090909090909091,2.515151515151515,2.9393939393939394,1.7575757575757576,65.0
0,2.564516129032258,1.8951612903225807,3.443548387096774,2.879032258064516,2.314516129032258,2.629032258064516,2.0161290322580645,1.2983870967741935,2.314516129032258,2.1451612903225805,1.8064516129032258,1.8870967741935485,3.0403225806451615,3.403225806451613,2.2903225806451615,3.225806451612903,2.3225806451612905,2.443548387096774,2.3629032258064515,2.5403225806451615,1.5403225806451613,2.620967741935484,1.75,1.8790322580645162,123.0
0,2.2989690721649483,1.309278350515464,3.4742268041237114,2.7010309278350517,1.9381443298969072,2.1752577319587627,1.5670103092783505,0.8762886597938144,2.3092783505154637,1.9175257731958764,1.309278350515464,1.422680412371134,2.3711340206185567,2.7731958762886597,1.5360824742268042,2.556701030927835,1.8762886597938144,2.3711340206185567,1.8969072164948453,2.0927835051546393,1.041237113402062,1.958762886597938,1.3298969072164948,1.7216494845360826,96.0
0,2.2419354838709675,2.4516129032258065,3.774193548387097,2.4838709677419355,2.935483870967742,2.693548387096774,2.0,1.532258064516129,2.725806451612903,1.8387096774193548,1.9838709677419355,1.6935483870967742,2.096774193548387,2.838709677419355,3.7419354838709675,2.532258064516129,2.774193548387097,2.8225806451612905,1.7903225806451613,1.967741935483871,2.4193548387096775,1.8709677419354838,1.7903225806451613,1.7096774193548387,61.0
